1.000,0.978,0.013
1.000,0.996,-0.019
1.000,0.926,-0.003
1.000,0.975,0.007
1.000,1.005,-0.016
1.000,0.909,-0.033
1.000,0.965,0.001
1.000,1.013,0.004
1.000,1.006,-0.022
1.000,0.960,0.008
1.000,0.996,0.018
1.000,1.016,-0.018
1.000,0.915,-0.006
1.000,0.978,0.001
1.000,1.009,-0.002
1.000,0.998,-0.031
1.000,0.941,0.005
1.000,0.987,-0.007
1.000,1.006,-0.021
1.000,0.908,-0.020
1.000,0.970,0.008
1.000,1.001,0.013
1.000,1.022,-0.013
1.000,0.910,-0.025
1.000,0.965,0.013
1.000,0.997,-0.002
1.000,1.004,-0.037
1.000,0.938,0.004
1.000,0.981,0.007
1.000,0.997,0.011
1.000,1.007,-0.026
1.000,1.006,-0.031
1.000,0.941,-0.015
1.000,0.987,0.021
1.000,1.002,0.000
1.000,1.018,-0.015
1.000,1.008,-0.036
1.000,0.950,0.004
1.000,0.969,0.014
1.000,0.997,0.006
1.000,1.005,-0.015
1.000,1.001,-0.026
1.000,0.938,0.010
1.000,0.973,-0.001
1.000,0.997,-0.000
1.000,1.003,-0.012
1.000,1.004,-0.026
1.000,0.945,0.005
1.000,0.988,0.009
1.000,1.005,0.005
1.000,1.009,-0.018
1.000,0.965,0.006
1.000,0.989,0.002
1.000,1.000,-0.015
1.000,0.953,-0.002
1.000,0.973,0.002
1.000,0.991,-0.022
1.000,0.935,-0.020
1.000,0.974,-0.008
1.000,1.005,-0.014
1.000,1.001,-0.027
1.000,0.987,-0.013
1.000,1.003,-0.002
1.000,1.000,-0.024
1.000,0.962,-0.013
1.000,0.989,0.004
1.000,1.000,-0.023
1.000,0.926,-0.020
1.000,0.976,-0.018
1.000,0.995,0.006
1.000,0.996,-0.026
1.000,0.948,0.005
1.000,0.980,-0.003
1.000,1.008,-0.016
1.000,0.923,-0.009
1.000,0.982,0.004
1.000,1.012,-0.004
1.000,0.924,-0.020
1.000,0.970,0.014
1.000,0.999,-0.008
1.000,1.006,-0.030
1.000,0.961,-0.007
1.000,0.993,0.011
1.000,1.003,-0.023
1.000,0.921,-0.008
1.000,0.970,-0.002
1.000,1.011,-0.021
1.000,0.891,-0.043
1.000,0.966,-0.002
1.000,1.008,0.005
1.000,1.006,-0.028
1.000,0.938,0.022
1.000,0.992,0.003
1.000,1.005,-0.008
1.000,0.923,-0.013
1.000,0.980,0.015
1.000,1.013,0.001
1.000,0.910,-0.030
1.000,0.964,0.020
1.000,0.997,-0.014
1.000,1.000,-0.019
1.000,0.947,-0.011
1.000,1.001,0.007
1.000,1.016,-0.011
1.000,0.937,-0.003
1.000,0.987,0.012
1.000,1.004,-0.016
1.000,0.904,-0.033
1.000,0.958,0.010
1.000,0.998,-0.002
1.000,1.004,-0.022
1.000,0.949,0.002
1.000,0.973,0.015
1.000,1.004,-0.025
1.000,1.004,-0.029
1.000,0.938,-0.004
1.000,0.990,0.015
1.000,1.008,-0.012
1.000,1.005,-0.027
1.000,0.934,0.007
1.000,0.979,0.017
1.000,0.999,-0.000
1.000,0.889,-0.030
1.000,0.957,0.019
1.000,0.994,0.010
1.000,0.999,-0.012
1.000,1.003,-0.031
1.000,0.907,-0.023
1.000,0.965,0.007
1.000,0.993,0.014
1.000,1.017,-0.015
1.000,1.015,-0.031
1.000,0.928,-0.014
1.000,0.961,0.007
1.000,0.987,-0.004
1.000,0.999,0.003
1.000,0.998,-0.025
1.000,0.918,-0.002
1.000,0.961,0.016
1.000,0.994,-0.007
1.000,1.002,-0.005
1.000,1.000,-0.024
1.000,0.936,-0.005
1.000,0.967,0.014
1.000,1.001,0.006
1.000,1.002,0.004
1.000,0.913,-0.029
1.000,0.962,0.012
1.000,0.997,-0.007
1.000,0.996,-0.025
1.000,0.957,0.006
1.000,0.977,-0.007
1.000,0.993,-0.020
1.000,0.947,-0.007
1.000,0.986,-0.014
1.000,1.001,-0.013
1.000,0.946,-0.032
1.000,0.980,-0.009
1.000,1.002,-0.010
1.000,0.995,-0.026
1.000,0.980,0.005
1.000,0.991,-0.019
1.000,0.995,-0.024
1.000,0.941,-0.009
1.000,0.980,0.012
1.000,1.002,-0.003
1.000,0.915,-0.021
1.000,0.960,0.012
1.000,0.999,-0.006
1.000,1.006,-0.030
1.000,0.947,0.000
1.000,0.991,0.006
1.000,1.014,-0.009
1.000,0.951,-0.006
1.000,0.984,0.002
1.000,1.011,-0.019
1.000,0.919,-0.024
1.000,0.981,-0.015
1.000,0.995,0.010
1.000,1.002,-0.032
1.000,0.931,0.002
1.000,0.990,0.000
1.000,1.003,-0.015
1.000,0.911,-0.025
1.000,0.979,0.017
1.000,1.014,-0.005
1.000,0.910,-0.031
1.000,0.958,0.023
1.000,1.004,-0.004
1.000,1.006,-0.022
1.000,0.956,-0.003
1.000,0.983,0.015
1.000,1.005,-0.015
1.000,0.922,-0.002
1.000,0.976,0.013
1.000,1.004,-0.013
1.000,0.907,-0.030
1.000,0.961,0.001
1.000,1.005,0.004
1.000,1.002,-0.027
1.000,0.957,0.007
1.000,0.996,0.013
1.000,1.013,-0.019
1.000,0.914,-0.006
1.000,0.974,-0.002
1.000,1.006,-0.001
1.000,0.990,-0.037
1.000,0.931,-0.002
1.000,0.971,0.009
1.000,0.996,-0.002
1.000,1.007,-0.022
1.000,0.926,-0.015
1.000,0.968,0.016
1.000,1.001,0.008
1.000,1.013,-0.001
1.000,0.910,-0.029
1.000,0.956,0.015
1.000,0.995,-0.009
1.000,1.016,-0.021
1.000,0.940,0.001
1.000,0.976,0.026
1.000,0.998,-0.010
1.000,1.007,-0.024
1.000,1.005,-0.031
1.000,0.951,0.002
1.000,0.980,0.014
1.000,1.018,0.000
1.000,1.009,-0.018
1.000,1.004,-0.036
1.000,0.929,-0.000
1.000,0.976,0.014
1.000,1.003,0.009
1.000,0.999,-0.024
1.000,0.998,-0.021
1.000,0.944,-0.008
1.000,0.987,0.008
1.000,0.998,0.004
1.000,1.003,-0.011
1.000,0.998,-0.020
1.000,0.959,0.010
1.000,0.987,0.008
1.000,1.007,0.006
1.000,0.927,-0.005
1.000,0.965,0.016
1.000,0.995,-0.007
1.000,0.989,-0.022
1.000,0.961,0.001
1.000,0.994,-0.014
1.000,0.997,-0.019
1.000,0.952,-0.006
1.000,0.990,-0.004
1.000,1.002,-0.019
1.000,0.950,-0.027
1.000,0.972,-0.001
1.000,1.002,-0.008
1.000,0.996,-0.029
1.000,0.965,0.008
1.000,0.994,-0.006
1.000,0.991,-0.028
1.000,0.951,-0.014
1.000,0.971,0.021
1.000,1.002,-0.014
1.000,0.920,-0.017
1.000,0.967,0.014
1.000,1.002,-0.007
1.000,1.008,-0.017
1.000,0.951,-0.003
1.000,0.991,0.015
1.000,0.999,-0.025
1.000,0.930,-0.007
1.000,0.985,0.001
1.000,1.006,-0.017
1.000,0.910,-0.023
1.000,0.960,0.016
1.000,1.001,-0.001
1.000,1.005,-0.028
1.000,0.938,0.000
1.000,1.005,-0.005
1.000,1.004,-0.021
1.000,0.932,-0.014
1.000,0.974,0.013
1.000,1.004,-0.024
1.000,0.906,-0.014
1.000,0.960,0.007
1.000,0.995,-0.001
1.000,0.992,-0.026
1.000,0.944,0.005
1.000,0.989,0.008
1.000,1.003,-0.019
1.000,0.927,-0.007
1.000,0.981,0.014
1.000,1.004,-0.010
1.000,0.901,-0.037
1.000,0.971,-0.001
1.000,1.006,-0.004
1.000,0.995,-0.022
1.000,0.958,0.007
1.000,0.991,0.008
1.000,1.016,-0.021
1.000,0.912,-0.002
1.000,0.985,0.017
1.000,1.004,-0.005
1.000,1.002,-0.027
1.000,0.937,0.010
1.000,0.981,-0.000
1.000,0.997,0.006
1.000,1.002,-0.028
1.000,0.933,-0.005
1.000,0.963,0.012
1.000,1.009,-0.002
1.000,1.007,-0.017
1.000,0.917,0.002
1.000,0.949,0.008
1.000,1.004,0.002
1.000,1.008,-0.025
1.000,0.924,-0.008
1.000,0.960,0.003
1.000,0.994,-0.006
1.000,1.003,-0.002
1.000,1.013,-0.029
1.000,0.933,-0.001
1.000,0.971,0.002
1.000,1.000,0.022
1.000,1.012,-0.015
1.000,1.006,-0.026
1.000,0.918,-0.011
1.000,0.952,0.016
1.000,0.987,0.002
1.000,1.007,-0.008
1.000,1.000,-0.026
1.000,0.995,-0.038
1.000,0.945,0.000
1.000,0.986,-0.002
1.000,0.998,0.004
1.000,1.008,-0.005
1.000,1.006,-0.019
1.000,0.953,0.009
1.000,0.991,0.000
1.000,0.996,-0.017
1.000,0.928,-0.014
1.000,0.992,-0.004
1.000,0.997,-0.014
1.000,0.932,-0.026
1.000,0.974,-0.005
1.000,0.988,-0.015
1.000,0.993,-0.019
1.000,0.970,-0.012
1.000,0.997,-0.010
1.000,1.007,-0.023
1.000,0.954,-0.004
1.000,1.001,-0.012
1.000,1.003,-0.021
1.000,0.933,-0.022
1.000,0.983,-0.003
1.000,0.989,-0.017
1.000,1.003,-0.030
1.000,0.944,0.012
1.000,0.996,-0.005
1.000,1.002,-0.020
1.000,0.926,-0.012
1.000,0.977,0.005
1.000,1.007,-0.006
1.000,0.918,-0.034
1.000,0.965,0.016
1.000,1.003,-0.013
1.000,1.002,-0.032
1.000,0.961,0.003
1.000,0.995,-0.014
1.000,0.997,-0.035
1.000,0.911,-0.015
1.000,0.988,0.002
1.000,1.011,-0.008
1.000,0.917,-0.027
1.000,0.960,-0.006
1.000,0.998,-0.004
1.000,1.008,-0.015
1.000,0.943,0.002
1.000,1.002,0.015
1.000,1.008,-0.013
1.000,0.922,-0.001
1.000,0.969,0.013
1.000,0.998,-0.011
1.000,0.894,-0.029
1.000,0.954,0.005
1.000,0.994,0.001
1.000,1.001,-0.016
1.000,0.956,-0.003
1.000,0.993,0.002
1.000,1.000,-0.019
1.000,0.936,-0.007
1.000,0.975,0.008
1.000,1.011,-0.004
1.000,0.898,-0.016
1.000,0.970,0.021
1.000,1.000,-0.000
1.000,1.001,-0.034
1.000,0.936,0.009
1.000,0.990,0.000
1.000,1.005,-0.016
1.000,0.920,-0.024
1.000,0.956,0.002
1.000,0.996,0.002
1.000,1.016,-0.016
1.000,1.010,-0.015
1.000,0.931,-0.004
1.000,0.965,0.019
1.000,1.004,-0.001
1.000,1.004,-0.022
1.000,0.943,-0.003
1.000,0.985,0.015
1.000,0.997,-0.014
1.000,1.006,-0.013
1.000,0.926,-0.008
1.000,0.956,0.009
1.000,0.990,0.003
1.000,1.020,-0.009
1.000,1.001,-0.028
1.000,0.929,-0.013
1.000,0.957,0.016
1.000,1.004,0.001
1.000,1.003,-0.008
1.000,0.997,-0.025
1.000,0.912,-0.002
1.000,0.965,0.003
1.000,0.988,0.005
1.000,1.001,-0.026
1.000,0.999,-0.014
1.000,0.995,-0.022
1.000,0.965,0.006
1.000,0.980,0.015
1.000,1.001,-0.005
1.000,1.009,-0.011
1.000,0.943,-0.007
1.000,0.988,0.008
1.000,0.996,-0.001
1.000,0.915,-0.030
1.000,0.982,-0.001
1.000,0.998,-0.001
1.000,0.988,-0.022
1.000,0.967,-0.004
1.000,0.989,-0.010
1.000,0.999,-0.017
1.000,0.939,-0.017
1.000,0.989,-0.015
1.000,1.004,-0.014
1.000,0.944,-0.019
1.000,0.991,-0.001
1.000,0.998,-0.019
1.000,0.999,-0.031
1.000,0.966,-0.003
1.000,0.988,-0.016
1.000,1.002,-0.014
1.000,0.930,-0.005
1.000,0.982,0.012
1.000,0.996,-0.009
1.000,0.928,-0.036
1.000,0.959,0.008
1.000,1.003,-0.012
1.000,1.002,-0.020
1.000,0.951,0.005
1.000,0.998,0.005
1.000,1.004,-0.026
1.000,0.936,-0.016
1.000,0.982,-0.011
1.000,1.009,-0.011
1.000,0.891,-0.031
1.000,0.966,0.010
1.000,0.999,-0.005
1.000,1.001,-0.038
1.000,0.932,-0.006
1.000,1.000,0.002
1.000,1.011,-0.015
1.000,0.942,0.002
1.000,0.986,0.016
1.000,1.003,-0.011
1.000,0.903,-0.036
1.000,0.958,0.010
1.000,0.992,0.002
1.000,0.994,-0.017
1.000,0.963,0.012
1.000,0.984,0.013
1.000,1.006,-0.018
1.000,0.930,-0.014
1.000,0.977,0.004
1.000,1.012,-0.009
1.000,0.916,-0.014
1.000,0.975,0.006
1.000,1.003,0.003
1.000,1.008,-0.022
1.000,0.951,0.007
1.000,0.987,0.005
1.000,1.010,-0.020
1.000,0.920,-0.010
1.000,0.958,0.007
1.000,0.986,0.007
1.000,1.003,-0.030
1.000,1.006,-0.032
1.000,0.943,-0.017
0.200,0.188,-0.019
0.200,0.215,-0.015
0.200,0.220,-0.020
0.200,0.211,0.005
0.200,0.213,-0.003
0.200,0.209,-0.011
0.200,0.213,-0.020
0.200,0.195,-0.001
0.200,0.206,0.004
0.200,0.208,-0.010
0.200,0.207,-0.008
0.200,0.192,-0.011
0.200,0.205,-0.005
0.200,0.203,-0.001
0.200,0.224,-0.004
0.200,0.221,-0.005
0.200,0.202,0.011
0.200,0.207,0.006
0.200,0.204,-0.009
0.200,0.211,-0.002
0.200,0.207,-0.013
0.200,0.192,-0.004
0.200,0.192,-0.006
0.200,0.198,-0.014
0.200,0.207,-0.010
0.200,0.202,-0.010
0.200,0.209,-0.010
0.200,0.195,0.003
0.200,0.203,-0.004
0.200,0.210,-0.001
0.200,0.213,-0.003
0.200,0.201,-0.003
0.200,0.206,-0.004
0.200,0.210,-0.005
0.200,0.197,-0.003
0.200,0.201,-0.003
0.200,0.201,-0.006
0.200,0.192,-0.001
0.200,0.193,-0.002
0.200,0.201,-0.006
0.200,0.209,-0.011
0.200,0.190,-0.000
0.200,0.199,-0.006
0.200,0.210,-0.001
0.200,0.197,-0.002
0.200,0.205,-0.002
0.200,0.209,-0.005
0.200,0.192,0.003
0.200,0.207,0.002
0.200,0.210,-0.006
0.200,0.212,-0.015
0.200,0.193,0.000
0.200,0.205,-0.002
0.200,0.186,-0.003
0.200,0.199,-0.000
0.200,0.203,-0.008
0.200,0.207,-0.017
0.200,0.196,-0.006
0.200,0.204,-0.004
0.200,0.210,-0.005
0.200,0.195,-0.000
0.200,0.205,-0.003
0.200,0.216,-0.006
0.200,0.194,0.006
0.200,0.210,-0.001
0.200,0.215,-0.005
0.200,0.216,-0.013
0.200,0.191,0.005
0.200,0.203,-0.009
0.200,0.209,-0.012
0.200,0.189,-0.001
0.200,0.205,-0.004
0.200,0.209,-0.013
0.200,0.190,-0.009
0.200,0.207,0.004
0.200,0.209,-0.007
0.200,0.218,-0.008
0.200,0.205,0.004
0.200,0.216,-0.007
0.200,0.218,-0.013
0.200,0.192,0.003
0.200,0.203,-0.003
0.200,0.202,-0.002
0.200,0.186,-0.001
0.200,0.193,0.006
0.200,0.202,-0.000
0.200,0.213,-0.008
0.200,0.193,-0.008
0.200,0.196,-0.003
0.200,0.212,-0.006
0.200,0.196,-0.001
0.200,0.210,0.001
0.200,0.210,-0.003
0.200,0.202,-0.005
0.200,0.207,-0.003
0.200,0.215,-0.001
0.200,0.209,-0.014
0.200,0.192,0.002
0.200,0.205,-0.007
0.200,0.207,-0.013
0.200,0.190,0.001
0.200,0.196,-0.009
0.200,0.206,-0.007
0.200,0.200,-0.006
0.200,0.213,-0.009
0.200,0.201,0.005
0.200,0.207,0.004
0.200,0.212,-0.003
0.200,0.201,-0.005
0.200,0.211,0.005
0.200,0.220,-0.012
0.200,0.187,-0.002
0.200,0.200,0.004
0.200,0.202,-0.006
0.200,0.209,-0.006
0.200,0.211,-0.016
0.200,0.190,-0.009
0.200,0.195,0.003
0.200,0.206,-0.005
0.200,0.218,-0.003
0.200,0.217,-0.006
0.200,0.197,0.002
0.200,0.209,-0.003
0.200,0.217,-0.001
0.200,0.213,-0.013
0.200,0.209,-0.012
0.200,0.178,-0.001
0.200,0.194,-0.005
0.200,0.202,-0.005
0.200,0.201,-0.003
0.200,0.206,-0.012
0.200,0.194,-0.011
0.200,0.199,-0.007
0.200,0.199,-0.004
0.200,0.203,-0.003
0.200,0.216,-0.003
0.200,0.194,0.006
0.200,0.206,-0.001
0.200,0.215,-0.004
0.200,0.192,0.001
0.200,0.201,-0.002
0.200,0.208,-0.003
0.200,0.215,-0.009
0.200,0.196,-0.000
0.200,0.203,-0.005
0.200,0.205,-0.004
0.200,0.190,-0.008
0.200,0.198,-0.000
0.200,0.198,-0.002
0.200,0.197,-0.008
0.200,0.202,0.004
0.200,0.207,-0.002
0.200,0.209,-0.007
0.200,0.204,0.004
0.200,0.211,0.002
0.200,0.214,-0.008
0.200,0.197,-0.001
0.200,0.203,-0.001
0.200,0.210,-0.007
0.200,0.179,0.001
0.200,0.199,-0.004
0.200,0.211,0.001
0.200,0.206,-0.009
0.200,0.194,-0.007
0.200,0.201,0.001
0.200,0.208,-0.011
0.200,0.193,-0.004
0.200,0.201,-0.001
0.200,0.211,-0.007
0.200,0.196,0.009
0.200,0.209,0.001
0.200,0.214,-0.004
0.200,0.216,-0.016
0.200,0.204,-0.000
0.200,0.209,0.002
0.200,0.209,-0.010
0.200,0.184,-0.002
0.200,0.200,-0.002
0.200,0.213,-0.014
0.200,0.187,-0.013
0.200,0.205,-0.010
0.200,0.209,-0.006
0.200,0.212,-0.009
0.200,0.200,-0.001
0.200,0.213,-0.002
0.200,0.218,-0.006
0.200,0.188,0.001
0.200,0.201,-0.006
0.200,0.211,-0.014
0.200,0.188,-0.006
0.200,0.195,-0.0
