1.000,1.207,-0.962
1.000,0.954,0.412
1.000,1.082,-0.087
1.000,1.189,-0.454
1.000,1.252,-0.969
1.000,1.229,-1.201
1.000,1.006,0.285
1.000,1.084,0.070
1.000,1.215,-0.660
1.000,1.247,-1.086
1.000,1.128,-0.822
1.000,1.080,-0.005
1.000,1.186,-0.722
1.000,1.170,-0.971
1.000,1.033,0.148
1.000,1.166,-0.420
1.000,1.184,-0.871
1.000,0.950,0.296
1.000,1.136,-0.487
1.000,1.226,-0.724
1.000,1.222,-1.195
1.000,0.938,0.340
1.000,1.140,-0.356
1.000,1.224,-0.768
1.000,1.228,-1.055
1.000,1.173,-1.151
1.000,1.039,0.008
1.000,1.156,-0.247
1.000,1.217,-0.656
1.000,1.244,-1.200
1.000,1.145,-0.934
1.000,1.039,0.242
1.000,1.123,-0.191
1.000,1.269,-0.994
1.000,1.209,-1.023
1.000,1.141,-0.777
1.000,1.019,0.343
1.000,1.199,-0.522
1.000,1.213,-0.912
1.000,1.136,-0.685
1.000,1.038,0.224
1.000,1.168,-0.525
1.000,1.197,-0.808
1.000,0.938,0.523
1.000,1.132,-0.166
1.000,1.201,-0.840
1.000,1.156,-1.018
1.000,1.052,0.061
1.000,1.155,-0.267
1.000,1.225,-0.787
1.000,1.232,-1.132
1.000,1.126,-0.839
1.000,1.017,0.248
1.000,1.143,-0.394
1.000,1.236,-1.001
1.000,1.205,-0.932
1.000,1.125,-0.618
1.000,1.018,0.284
1.000,1.189,-0.440
1.000,1.212,-0.773
1.000,1.204,-0.786
1.000,1.188,-1.103
1.000,1.061,0.075
1.000,1.161,-0.453
1.000,1.223,-0.698
1.000,1.260,-1.189
1.000,1.160,-1.139
1.000,1.114,-0.224
1.000,1.174,-0.551
1.000,1.157,-0.825
1.000,1.016,0.099
1.000,1.190,-0.597
1.000,1.182,-0.667
1.000,0.926,0.614
1.000,1.145,-0.353
1.000,1.195,-0.879
1.000,1.154,-0.765
1.000,1.029,0.200
1.000,1.158,-0.433
1.000,1.219,-1.083
1.000,1.168,-0.856
1.000,0.925,0.419
1.000,1.087,-0.164
1.000,1.197,-0.843
1.000,1.160,-0.725
1.000,0.922,0.567
1.000,1.095,-0.032
1.000,1.219,-0.640
1.000,1.223,-0.760
1.000,1.206,-0.891
1.000,0.966,0.365
1.000,1.143,-0.237
1.000,1.209,-0.503
1.000,1.255,-0.856
1.000,1.217,-1.197
1.000,1.030,0.111
1.000,1.128,-0.329
1.000,1.179,-0.690
1.000,1.121,-0.810
1.000,1.121,-0.192
1.000,1.214,-0.564
1.000,1.186,-0.756
1.000,1.013,0.137
1.000,1.191,-0.661
1.000,1.236,-1.005
1.000,1.153,-0.816
1.000,1.049,-0.016
1.000,1.154,-0.490
1.000,1.232,-0.967
1.000,1.154,-0.826
1.000,0.947,0.363
1.000,1.100,-0.194
1.000,1.220,-0.816
1.000,1.199,-0.748
1.000,1.155,-0.977
1.000,1.041,0.099
1.000,1.209,-0.663
1.000,1.215,-0.775
1.000,1.193,-0.994
1.000,0.945,0.428
1.000,1.129,-0.383
1.000,1.190,-0.493
1.000,1.257,-0.986
1.000,1.249,-1.443
1.000,1.007,0.064
1.000,1.130,-0.268
1.000,1.198,-0.709
1.000,1.178,-0.979
1.000,1.123,-0.215
1.000,1.188,-0.597
1.000,1.209,-0.892
1.000,1.014,0.131
1.000,1.184,-0.620
1.000,1.237,-0.857
1.000,1.164,-0.921
1.000,1.030,0.109
1.000,1.207,-0.770
1.000,1.219,-0.882
1.000,1.191,-0.914
1.000,0.959,0.332
1.000,1.177,-0.538
1.000,1.213,-0.668
1.000,1.229,-0.839
1.000,1.169,-0.967
1.000,1.077,0.057
1.000,1.174,-0.350
1.000,1.240,-0.701
1.000,1.230,-1.009
1.000,1.160,-1.056
1.000,1.060,0.057
1.000,1.158,-0.258
1.000,1.222,-0.825
1.000,1.225,-1.158
1.000,0.972,0.260
1.000,1.132,-0.206
1.000,1.198,-0.882
1.000,1.133,-0.908
1.000,1.083,-0.030
1.000,1.173,-0.446
1.000,1.194,-0.981
1.000,1.040,0.114
1.000,1.168,-0.502
1.000,1.209,-0.799
1.000,1.197,-1.034
1.000,1.053,0.067
1.000,1.166,-0.556
1.000,1.193,-0.652
1.000,1.230,-1.076
1.000,1.166,-1.107
1.000,1.054,-0.010
1.000,1.144,-0.175
1.000,1.259,-0.768
1.000,1.301,-1.391
1.000,1.120,-0.924
1.000,1.024,0.174
1.000,1.140,-0.245
1.000,1.303,-1.108
1.000,1.204,-1.044
1.000,1.152,-0.834
1.000,1.039,0.200
1.000,1.125,-0.366
1.000,1.218,-0.960
1.000,1.122,-0.606
1.000,1.031,0.207
1.000,1.161,-0.527
1.000,1.191,-0.817
1.000,1.014,0.347
1.000,1.116,-0.152
1.000,1.217,-0.926
1.000,1.130,-0.853
1.000,1.040,0.276
1.000,1.210,-0.582
1.000,1.218,-1.122
1.000,1.037,0.105
1.000,1.095,-0.036
1.000,1.176,-0.501
1.000,1.222,-1.019
1.000,1.128,-0.990
1.000,1.006,0.242
1.000,1.155,-0.155
1.000,1.219,-0.660
1.000,1.230,-1.056
1.000,1.126,-0.770
1.000,1.023,0.323
1.000,1.132,-0.280
1.000,1.262,-0.963
1.000,1.229,-0.998
1.000,1.151,-0.810
1.000,1.041,0.031
1.000,1.201,-0.677
1.000,1.164,-0.820
1.000,1.116,-0.631
1.000,1.080,-0.103
1.000,1.209,-0.794
1.000,1.158,-0.792
1.000,0.997,0.358
1.000,1.163,-0.358
1.000,1.210,-0.978
1.000,0.951,0.350
1.000,1.092,-0.037
1.000,1.249,-0.952
1.000,1.217,-1.270
1.000,0.990,0.185
1.000,1.089,-0.042
1.000,1.204,-0.673
1.000,1.249,-1.116
1.000,1.139,-0.861
1.000,0.952,0.600
1.000,1.117,0.011
1.000,1.181,-0.500
1.000,1.223,-0.978
1.000,1.158,-0.720
1.000,0.919,0.572
1.000,1.101,-0.135
1.000,1.202,-0.711
1.000,1.235,-0.882
1.000,1.226,-1.168
1.000,0.949,0.270
1.000,1.106,-0.362
1.000,1.157,-0.613
1.000,1.171,-0.863
1.000,1.021,0.106
1.000,1.158,-0.570
1.000,1.187,-0.729
1.000,0.924,0.605
1.000,1.151,-0.241
1.000,1.200,-0.834
1.000,1.172,-0.916
1.000,1.025,0.239
1.000,1.159,-0.412
1.000,1.217,-1.005
1.000,1.123,-0.869
1.000,1.000,0.233
1.000,1.162,-0.472
1.000,1.210,-0.802
1.000,1.154,-0.812
1.000,0.939,0.611
1.000,1.087,0.017
1.000,1.228,-0.662
1.000,1.242,-0.869
1.000,1.169,-0.750
1.000,0.957,0.426
1.000,1.132,-0.209
1.000,1.210,-0.586
1.000,1.234,-0.768
1.000,1.195,-1.018
1.000,1.004,0.234
1.000,1.142,-0.360
1.000,1.175,-0.644
1.000,1.130,-0.838
1.000,1.076,-0.175
1.000,1.199,-0.715
1.000,1.182,-0.673
1.000,1.040,0.169
1.000,1.211,-0.757
1.000,1.171,-0.903
1.000,0.939,0.463
1.000,1.171,-0.345
1.000,1.312,-1.310
1.000,1.149,-1.097
1.000,1.037,0.065
1.000,1.169,-0.477
1.000,1.258,-1.028
1.000,1.183,-0.958
1.000,1.124,-0.657
1.000,0.992,0.385
1.000,1.162,-0.377
1.000,1.211,-0.838
1.000,1.197,-0.840
1.000,1.180,-1.018
1.000,1.013,0.169
1.000,1.155,-0.554
1.000,1.225,-0.678
1.000,1.250,-0.979
1.000,1.190,-1.210
1.000,1.048,-0.073
1.000,1.160,-0.479
1.000,1.170,-0.756
1.000,0.967,0.371
1.000,1.134,-0.390
1.000,1.208,-0.771
1.000,1.171,-0.831
1.000,1.075,-0.089
1.000,1.200,-0.766
1.000,1.215,-0.879
1.000,0.985,0.422
1.000,1.113,-0.240
1.000,1.229,-0.964
1.000,1.220,-0.997
1.000,1.164,-0.972
1.000,1.038,-0.003
1.000,1.148,-0.467
1.000,1.213,-0.718
1.000,1.215,-0.819
1.000,1.141,-0.880
1.000,1.069,0.112
1.000,1.144,-0.243
1.000,1.221,-0.652
1.000,1.218,-0.979
1.000,1.162,-1.003
1.000,1.053,0.165
1.000,1.163,-0.197
1.000,1.241,-0.824
1.000,1.230,-1.144
1.000,1.014,0.197
1.000,1.118,-0.170
1.000,1.194,-0.822
1.000,1.159,-0.859
1.000,1.109,-0.116
1.000,1.175,-0.502
1.000,1.186,-0.946
1.000,0.987,0.186
1.000,1.173,-0.596
1.000,1.219,-0.696
1.000,1.176,-1.064
1.000,1.064,0.028
1.000,1.171,-0.567
1.000,1.206,-0.846
1.000,1.194,-1.077
1.000,0.934,0.353
1.000,1.103,-0.254
1.000,1.212,-0.638
1.000,1.233,-0.893
1.000,1.186,-1.137
1.000,1.053,0.036
1.000,1.192,-0.388
1.000,1.222,-0.676
1.000,1.268,-1.242
1.000,1.161,-1.083
1.000,1.087,0.022
1.000,1.160,-0.249
1.000,1.292,-1.086
1.000,1.195,-1.072
1.000,0.994,0.261
1.000,1.109,-0.226
1.000,1.218,-0.855
1.000,1.130,-0.811
1.000,1.066,0.088
1.000,1.201,-0.531
1.000,1.194,-0.980
1.000,1.069,0.104
1.000,1.173,-0.469
1.000,1.228,-0.888
1.000,1.219,-1.117
1.000,1.023,0.249
1.000,1.106,-0.141
1.000,1.184,-0.557
1.000,1.229,-1.027
1.000,1.159,-1.031
1.000,1.006,0.273
1.000,1.155,-0.197
1.000,1.225,-0.760
1.000,1.228,-1.054
1.000,1.125,-0.854
1.000,1.029,0.294
1.000,1.142,-0.253
1.000,1.248,-0.851
1.000,1.227,-0.989
1.000,1.149,-0.780
1.000,1.067,0.081
1.000,1.161,-0.442
1.000,1.193,-0.762
1.000,1.105,-0.568
1.000,1.127,-0.189
1.000,1.203,-0.706
1.000,1.173,-0.905
1.000,1.048,0.228
1.000,1.196,-0.494
1.000,1.214,-1.017
1.000,1.023,0.214
1.000,1.142,-0.162
1.000,1.227,-0.838
1.000,1.250,-1.252
1.000,1.133,-1.021
1.000,1.030,0.139
1.000,1.179,-0.482
1.000,1.259,-1.006
1.000,1.177,-0.970
1.000,1.123,-0.638
1.000,0.982,0.441
1.000,1.165,-0.358
1.000,1.210,-0.772
1.000,1.193,-0.761
1.000,1.170,-0.852
1.000,1.014,0.251
1.000,1.184,-0.464
1.000,1.244,-0.743
1.000,1.238,-0.938
1.000,1.182,-1.188
1.000,1.051,-0.089
1.000,1.182,-0.552
1.000,1.176,-0.664
1.000,1.009,0.177
1.000,1.161,-0.372
1.000,1.218,-0.659
1.000,1.177,-0.836
1.000,1.079,-0.156
1.000,1.217,-0.827
1.000,1.192,-0.930
1.000,0.995,0.482
1.000,1.083,-0.127
1.000,1.262,-1.017
1.000,1.195,-1.015
1.000,1.130,-0.729
1.000,1.033,0.121
1.000,1.165,-0.500
1.000,1.210,-0.861
1.000,1.143,-0.648
1.000,0.934,0.589
1.000,1.092,-0.049
1.000,1.208,-0.711
1.000,1.203,-0.674
1.000,1.207,-0.971
1.000,0.939,0.488
1.000,1.134,-0.326
1.000,1.193,-0.499
1.000,1.262,-1.043
1.000,1.221,-1.241
1.000,0.993,0.131
1.000,1.136,-0.284
1.000,1.197,-0.772
1.000,1.146,-0.924
1.000,1.086,-0.149
1.000,1.206,-0.505
1.000,1.208,-0.920
1.000,1.012,0.223
1.000,1.174,-0.646
1.000,1.223,-0.869
1.000,0.919,0.658
1.000,1.167,-0.381
1.000,1.214,-0.938
1.000,1.164,-0.912
1.000,0.966,0.475
1.000,1.105,-0.181
1.000,1.218,-0.842
1.000,1.213,-0.901
1.000,1.150,-0.746
1.000,1.015,0.278
1.000,1.198,-0.481
1.000,1.215,-0.675
1.000,1.211,-0.798
1.000,1.173,-1.004
1.000,1.080,0.019
1.000,1.171,-0.369
1.000,1.248,-0.708
1.000,1.234,-1.135
1.000,1.155,-1.142
1.000,1.106,-0.158
1.000,1.198,-0.603
1.000,1.167,-0.868
1.000,1.060,0.050
1.000,1.170,-0.440
1.000,1.178,-0.656
1.000,0.962,0.527
1.000,1.155,-0.376
1.000,1.227,-0.916
1.000,1.164,-0.826
1.000,1.000,0.365
1.000,1.136,-0.226
1.000,1.213,-0.691
1.000,1.218,-0.821
1.000,1.188,-1.075
1.000,0.960,0.283
1.000,1.098,-0.182
1.000,1.187,-0.394
1.000,1.259,-1.002
1.000,1.214,-1.156
1.000,0.991,0.279
1.000,1.085,0.110
1.000,1.215,-0.531
1.000,1.292,-1.168
1.000,1.182,-1.052
1.000,0.965,0.459
1.000,1.127,-0.133
1.000,1.238,-0.868
1.000,1.216,-1.072
1.000,1.103,-0.586
1.000,1.100,-0.100
1.000,1.205,-0.766
1.000,1.155,-0.845
1.000,1.045,0.351
1.000,1.170,-0.383
1.000,1.196,-0.922
1.000,1.022,0.192
1.000,1.124,-0.104
1.000,1.244,-0.699
1.000,1.204,-1.113
1.000,1.039,0.128
1.000,1.161,-0.398
1.000,1.230,-0.781
1.000,1.208,-1.056
1.000,0.989,0.167
1.000,1.081,-0.043
0.200,0.529,-2.729
0.200,0.377,-2.520
0.200,0.396,-1.576
0.200,0.445,-1.922
0.200,0.403,-2.030
0.200,0.363,-2.118
0.200,0.326,-2.104
0.200,0.414,-1.466
0.200,0.436,-1.602
0.200,0.425,-1.925
0.200,0.397,-2.136
0.200,0.330,-1.158
0.200,0.388,-1.624
0.200,0.367,-1.917
0.200,0.319,-2.053
0.200,0.401,-1.584
0.200,0.428,-1.866
0.200,0.379,-2.025
0.200,0.353,-1.350
0.200,0.437,-1.952
0.200,0.406,-2.149
0.200,0.279,-0.814
0.200,0.425,-1.689
0.200,0.446,-2.171
0.200,0.352,-2.140
0.200,0.414,-1.555
0.200,0.425,-2.061
0.200,0.365,-2.218
0.200,0.390,-1.600
0.200,0.444,-2.039
0.200,0.378,-2.019
0.200,0.309,-2.021
0.200,0.399,-1.580
0.200,0.442,-2.008
0.200,0.369,-1.863
0.200,0.304,-1.928
0.200,0.403,-1.540
0.200,0.450,-1.825
0.200,0.416,-1.789
0.200,0.381,-1.906
0.200,0.348,-1.249
0.200,0.450,-1.842
0.200,0.376,-1.791
0.200,0.331,-1.853
0.200,0.343,-1.369
0.200,0.387,-1.823
0.200,0.393,-2.083
0.200,0.307,-1.004
0.200,0.402,-1.657
0.200,0.428,-2.046
0.200,0.349,-2.084
0.200,0.401,-1.453
0.200,0.440,-1.939
0.200,0.387,-2.166
0.200,0.367,-1.346
0.200,0.464,-1.894
0.200,0.420,-2.093
0.200,0.307,-1.224
0.200,0.442,-2.096
0.200,0.404,-2.272
0.200,0.302,-1.947
0.200,0.389,-1.496
0.200,0.430,-1.991
0.200,0.383,-2.124
0.200,0.340,-1.173
0.200,0.433,-1.781
0.200,0.413,-1.996
0.200,0.381,-2.076
0.200,0.365,-1.226
0.200,0.419,-1.454
0.200,0.431,-1.842
0.200,0.415,-2.110
0.200,0.359,-2.128
0.200,0.362,-1.331
0.200,0.389,-1.755
0.200,0.351,-2.001
0.200,0.324,-1.152
0.200,0.421,-1.647
0.200,0.425,-1.962
0.200,0.349,-2.104
0.200,0.402,-1.634
0.200,0.446,-2.082
0.200,0.380,-1.959
0.200,0.347,-1.224
0.200,0.456,-1.940
0.200,0.435,-2.247
0.200,0.297,-0.989
0.200,0.431,-1.806
0.200,0.424,-2.212
0.200,0.336,-2.237
0.200,0.420,-1.760
0.200,0.424,-1.991
0.200,0.349,-2.054
0.200,0.369,-1.329
0.200,0.448,-1.871
0.200,0.400,-1.946
0.200,0.319,-1.964
0.200,0.403,-1.539
0.200,0.458,-1.877
0.200,0.411,-1.925
0.200,0.366,-1.912
0.200,0.352,-1.171
0.200,0.444,-1.731
0.200,0.399,-1.864
0.200,0.335,-1.843
0.200,0.345,-1.455
0.200,0.393,-1.913
0.200,0.379,-1.965
0.200,0.295,-0.927
0.200,0.415,-1.653
0.200,0.407,-2.060
0.200,0.355,-2.172
0.200,0.401,-1.527
0.200,0.450,-1.917
0.200,0.384,-2.121
0.200,0.359,-1.290
0.200,0.462,-1.963
0.200,0.410,-2.102
0.200,0.310,-1.246
0.200,0.455,-2.027
0.200,0.41
