2.000,3.587,2.006
2.000,3.587,2.000
2.000,3.592,2.003
2.000,3.600,2.004
2.000,3.579,2.004
2.000,3.618,1.996
2.000,3.584,2.003
2.000,3.576,2.006
2.000,3.594,2.000
2.000,3.613,1.996
2.000,3.591,2.003
2.000,3.609,1.998
2.000,3.599,2.000
2.000,3.611,2.000
2.000,3.635,1.993
2.000,3.624,1.996
2.000,3.611,2.001
2.000,3.602,2.001
2.000,3.592,2.001
2.000,3.678,1.985
2.000,3.631,1.993
2.000,3.620,1.996
2.000,3.614,1.998
2.000,3.595,2.004
2.000,3.581,2.001
2.000,3.595,2.004
2.000,3.617,2.000
2.000,3.621,2.000
2.000,3.587,2.006
2.000,3.639,1.996
2.000,3.675,1.990
2.000,3.608,2.001
2.000,3.668,1.990
2.000,3.606,2.003
2.000,3.639,1.993
2.000,3.611,2.000
2.000,3.652,1.993
2.000,3.620,2.000
2.000,3.656,1.989
2.000,3.646,1.998
2.000,3.640,1.992
2.000,3.616,2.001
2.000,3.609,2.004
2.000,3.605,2.001
2.000,3.618,2.001
2.000,3.606,2.000
2.000,3.611,2.000
2.000,3.602,2.004
2.000,3.615,2.001
2.000,3.599,2.007
2.000,3.598,2.004
2.000,3.638,1.998
2.000,3.609,2.003
2.000,3.635,2.001
2.000,3.591,2.006
2.000,3.638,1.996
2.000,3.652,1.996
2.000,3.668,1.989
2.000,3.598,2.004
2.000,3.651,1.992
2.000,3.600,2.006
2.000,3.644,1.996
2.000,3.651,1.995
2.000,3.641,1.995
2.000,3.639,1.995
2.000,3.655,1.995
2.000,3.589,2.007
2.000,3.633,2.001
2.000,3.626,2.001
2.000,3.633,2.000
2.000,3.608,2.003
2.000,3.659,1.995
2.000,3.643,1.995
2.000,3.660,1.990
2.000,3.637,2.001
2.000,3.663,1.990
2.000,3.631,2.001
2.000,3.625,2.001
2.000,3.637,1.998
2.000,3.622,2.000
2.000,3.639,1.998
2.000,3.635,2.001
2.000,3.651,1.996
2.000,3.625,2.003
2.000,3.592,2.007
2.000,3.642,2.001
2.000,3.631,2.001
2.000,3.623,2.003
2.000,3.630,2.003
2.000,3.659,1.998
2.000,3.608,2.007
2.000,3.615,2.003
2.000,3.639,1.998
2.000,3.662,1.993
2.000,3.655,1.996
2.000,3.662,1.998
2.000,3.673,1.998
2.000,3.662,1.998
2.000,3.629,2.000
2.000,3.624,2.001
2.000,3.640,2.003
2.000,3.664,1.996
2.000,3.645,1.998
2.000,3.654,1.998
2.000,3.629,2.004
2.000,3.679,1.992
2.000,3.649,2.000
2.000,3.671,1.996
2.000,3.641,2.001
2.000,3.674,1.995
2.000,3.662,1.995
2.000,3.641,2.001
2.000,3.648,2.000
2.000,3.637,2.001
2.000,3.677,1.995
2.000,3.654,2.000
2.000,3.645,2.003
2.000,3.647,2.003
2.000,3.679,1.998
2.000,3.654,1.998
2.000,3.637,2.001
2.000,3.660,1.998
2.000,3.659,2.000
2.000,3.647,2.000
2.000,3.656,2.000
2.000,3.655,2.001
2.000,3.648,2.003
2.000,3.655,2.001
2.000,3.694,1.992
2.000,3.660,2.001
2.000,3.671,1.996
2.000,3.721,1.989
2.000,3.676,1.998
2.000,3.656,2.001
2.000,3.662,2.000
2.000,3.687,1.995
2.000,3.672,2.000
2.000,3.682,1.996
2.000,3.686,1.996
2.000,3.683,1.995
2.000,3.664,2.001
2.000,3.678,2.000
2.000,3.660,2.001
2.000,3.697,1.996
2.000,3.690,1.996
2.000,3.688,1.996
2.000,3.668,2.001
2.000,3.691,1.996
2.000,3.685,1.996
2.000,3.688,2.000
2.000,3.685,2.000
2.000,3.686,2.001
2.000,3.712,1.998
2.000,3.698,1.996
2.000,3.716,1.996
2.000,3.698,1.998
2.000,3.694,2.000
2.000,3.709,1.996
2.000,3.708,1.998
2.000,3.708,2.000
2.000,3.719,1.995
2.000,3.723,1.996
2.000,3.738,1.995
2.000,3.712,2.000
2.000,3.720,1.998
2.000,3.726,1.998
2.000,3.725,1.996
2.000,3.693,2.003
2.000,3.700,2.003
2.000,3.709,2.000
2.000,3.722,2.000
2.000,3.709,2.001
2.000,3.724,2.000
2.000,3.727,2.000
2.000,3.716,2.003
2.000,3.731,1.998
2.000,3.720,2.001
2.000,3.728,2.000
2.000,3.743,1.998
2.000,3.739,1.996
2.000,3.723,2.001
2.000,3.753,1.998
2.000,3.754,1.996
2.000,3.746,2.000
2.000,3.747,1.998
2.000,3.741,2.001
2.000,3.743,1.996
2.000,3.741,2.001
2.000,3.750,1.998
2.000,3.765,1.998
2.000,3.768,1.998
2.000,3.748,2.001
2.000,3.767,1.998
2.000,3.747,2.001
2.000,3.763,1.998
2.000,3.753,2.001
2.000,3.755,2.000
2.000,3.766,1.998
2.000,3.776,1.998
2.000,3.758,2.001
2.000,3.770,2.000
2.000,3.775,1.998
2.000,3.751,2.003
2.000,3.761,2.001
2.000,3.747,2.003
2.000,3.774,2.000
2.000,3.756,2.001
2.000,3.762,2.001
2.000,3.776,1.998
2.000,3.797,1.996
2.000,3.783,1.998
2.000,3.774,2.001
2.000,3.775,2.000
2.000,3.782,2.001
2.000,3.783,2.000
2.000,3.795,1.998
2.000,3.805,1.993
2.000,3.792,1.998
2.000,3.802,1.995
2.000,3.797,1.996
2.000,3.790,2.003
2.000,3.773,2.003
2.000,3.793,2.000
2.000,3.814,1.996
2.000,3.778,2.004
2.000,3.789,2.003
2.000,3.813,1.998
2.000,3.786,2.001
2.000,3.810,2.000
2.000,3.788,2.001
2.000,3.795,2.001
2.000,3.807,1.998
2.000,3.792,2.001
2.000,3.822,1.996
2.000,3.821,1.996
2.000,3.799,2.003
2.000,3.812,1.998
2.000,3.816,1.995
2.000,3.833,1.995
2.000,3.802,2.001
2.000,3.811,2.000
2.000,3.837,1.995
2.000,3.818,2.000
2.000,3.805,2.003
2.000,3.814,2.000
2.000,3.821,2.000
2.000,3.822,1.998
2.000,3.823,2.000
2.000,3.821,2.001
2.000,3.829,1.998
2.000,3.834,1.996
2.000,3.830,1.998
2.000,3.845,1.995
2.000,3.837,1.996
2.000,3.850,1.995
2.000,3.818,2.001
2.000,3.839,1.995
2.000,3.843,1.998
2.000,3.794,2.006
2.000,3.829,2.000
2.000,3.834,1.998
2.000,3.819,2.003
2.000,3.842,1.996
2.000,3.839,1.996
2.000,3.849,1.998
2.000,3.835,2.001
2.000,3.846,1.998
2.000,3.844,1.998
2.000,3.817,2.006
2.000,3.833,2.003
0.200,-0.719,0.469
0.200,0.248,0.194
0.200,0.265,0.194
0.200,0.315,0.197
0.200,0.340,0.202
0.200,0.392,0.194
0.200,0.359,0.205
0.200,0.406,0.194
0.200,0.400,0.197
0.200,0.373,0.205
0.200,0.376,0.200
0.200,0.360,0.195
0.200,0.315,0.205
0.200,0.296,0.202
0.200,0.310,0.200
0.200,0.276,0.200
0.200,0.297,0.195
0.200,0.276,0.202
0.200,0.338,0.194
0.200,0.328,0.197
0.200,0.312,0.200
0.200,0.321,0.203
0.200,0.341,0.200
0.200,0.340,0.203
0.200,0.338,0.205
0.200,0.319,0.203
0.200,0.336,0.197
0.200,0.306,0.205
0.200,0.297,0.200
0.200,0.295,0.203
0.200,0.322,0.200
0.200,0.314,0.200
0.200,0.320,0.199
0.200,0.317,0.200
0.200,0.322,0.199
0.200,0.336,0.199
0.200,0.347,0.195
0.200,0.297,0.207
0.200,0.334,0.200
0.200,0.325,0.197
0.200,0.312,0.200
0.200,0.309,0.203
0.200,0.310,0.199
0.200,0.322,0.199
0.200,0.310,0.202
0.200,0.309,0.200
0.200,0.341,0.194
0.200,0.352,0.195
0.200,0.325,0.202
0.200,0.330,0.199
0.200,0.348,0.194
0.200,0.321,0.199
0.200,0.315,0.199
0.200,0.334,0.195
0.200,0.292,0.202
0.200,0.284,0.207
0.200,0.313,0.200
0.200,0.308,0.203
0.200,0.325,0.199
0.200,0.315,0.203
0.200,0.318,0.200
0.200,0.330,0.199
0.200,0.327,0.202
0.200,0.315,0.202
0.200,0.322,0.199
0.200,0.328,0.199
0.200,0.337,0.194
0.200,0.330,0.200
0.200,0.339,0.197
0.200,0.319,0.200
0.200,0.306,0.203
0.200,0.322,0.200
0.200,0.323,0.202
0.200,0.324,0.202
0.200,0.339,0.194
0.200,0.321,0.200
0.200,0.368,0.190
0.200,0.331,0.199
0.200,0.329,0.195
0.200,0.326,0.200
0.200,0.337,0.197
0.200,0.318,0.200
0.200,0.322,0.199
0.200,0.324,0.199
0.200,0.329,0.199
0.200,0.310,0.202
0.200,0.312,0.200
0.200,0.315,0.199
0.200,0.328,0.197
0.200,0.329,0.199
0.200,0.305,0.202
0.200,0.297,0.203
0.200,0.329,0.197
0.200,0.309,0.203
0.200,0.327,0.199
0.200,0.304,0.203
0.200,0.340,0.194
0.200,0.327,0.197
0.200,0.335,0.194
0.200,0.318,0.200
0.200,0.304,0.202
0.200,0.324,0.202
0.200,0.327,0.200
0.200,0.324,0.199
0.200,0.321,0.199
0.200,0.296,0.203
0.200,0.318,0.199
0.200,0.315,0.199
0.200,0.334,0.197
0.200,0.315,0.199
0.200,0.323,0.200
0.200,0.333,0.197
0.200,0.322,0.199
0.200,0.340,0.197
0.200,0.315,0.205
0.200,0.316,0.202
0.200,0.320,0.199
0.200,0.328,0.199
0.200,0.305,0.203
0.200,0.351,0.190
0.200,0.329,0.197
0.200,0.324,0.199
0.200,0.310,0.199
0.200,0.340,0.197
0.200,0.318,0.200
0.200,0.320,0.202
0.200,0.324,0.200
0.200,0.302,0.202
0.200,0.307,0.202
0.200,0.303,0.202
0.200,0.324,0.200
0.200,0.314,0.202
0.200,0.328,0.197
0.200,0.346,0.197
0.200,0.313,0.200
0.200,0.301,0.199
0.200,0.301,0.205
0.200,0.304,0.202
0.200,0.325,0.199
0.200,0.312,0.203
0.200,0.342,0.197
0.200,0.330,0.194
0.200,0.284,0.210
0.200,0.331,0.199
0.200,0.314,0.200
0.200,0.342,0.195
0.200,0.335,0.199
0.200,0.330,0.195
0.200,0.336,0.195
0.200,0.345,0.195
0.200,0.297,0.203
0.200,0.294,0.203
0.200,0.326,0.200
0.200,0.304,0.203
0.200,0.327,0.199
0.200,0.323,0.200
0.200,0.342,0.195
0.200,0.323,0.199
0.200,0.299,0.205
0.200,0.321,0.199
0.200,0.328,0.200
0.200,0.323,0.200
0.200,0.335,0.197
0.200,0.335,0.197
0.200,0.314,0.200
0.200,0.308,0.205
0.200,0.309,0.202
0.200,0.326,0.199
0.200,0.314,0.202
0.200,0.332,0.197
0.200,0.307,0.203
0.200,0.302,0.200
0.200,0.304,0.205
0.200,0.322,0.200
0.200,0.325,0.199
0.200,0.315,0.202
0.200,0.319,0.199
0.200,0.269,0.210
0.200,0.337,0.199
0.200,0.324,0.195
0.200,0.314,0.202
0.200,0.335,0.197
0.200,0.310,0.202
0.200,0.318,0.202
0.200,0.297,0.203
0.200,0.317,0.203
0.200,0.315,0.200
0.200,0.323,0.197
0.200,0.318,0.199
0.200,0.319,0.199
0.200,0.343,0.197
0.200,0.353,0.195
0.200,0.335,0.199
0.200,0.328,0.200
0.200,0.322,0.200
0.200,0.342,0.199
0.200,0.333,0.200
0.200,0.302,0.203
0.200,0.311,0.200
0.200,0.310,0.205
0.200,0.345,0.195
0.200,0.301,0.203
0.200,0.311,0.202
0.200,0.334,0.199
0.200,0.317,0.200
0.200,0.332,0.197
0.200,0.325,0.197
0.200,0.324,0.202
0.200,0.294,0.203
0.200,0.340,0.197
0.200,0.318,0.199
0.200,0.299,0.207
0.200,0.311,0.200
0.200,0.316,0.199
0.200,0.319,0.202
0.200,0.330,0.199
0.200,0.302,0.202
0.200,0.333,0.195
0.200,0.335,0.195
0.200,0.307,0.203
0.200,0.307,0.200
0.200,0.326,0.197
0.200,0.325,0.200
0.200,0.329,0.197
0.200,0.329,0.200
0.200,0.336,0.197
0.200,0.333,0.197
0.200,0.336,0.200
0.200,0.315,0.202
0.200,0.362,0.192
0.200,0.334,0.199
0.200,0.311,0.203
0.200,0.318,0.200
0.200,0.321,0.199
0.200,0.322,0.199
0.200,0.335,0.195
0.200,0.308,0.203
0.200,0.302,0.202
0.200,0.295,0.207
0.200,0.311,0.202
0.200,0.307,0.202
0.200,0.303,0.202
0.200,0.325,0.197
0.200,0.306,0.202
0.200,0.312,0.200
0.200,0.336,0.199
0.200,0.331,0.197
0.200,0.301,0.202
0.200,0.313,0.199
0.200,0.300,0.205
0.200,0.326,0.199
0.200,0.306,0.203
0.200,0.313,0.202
0.200,0.305,0.202
0.200,0.320,0.199
0.200,0.324,0.200
0.200,0.339,0.197
0.200,0.357,0.192
0.200,0.322,0.202
0.200,0.316,0.197
0.200,0.322,0.197
0.200,0.316,0.202
0.200,0.339,0.195
0.200,0.315,0.202
0.200,0.317,0.200
0.200,0.321,0.200
0.200,0.335,0.197
0.200,0.298,0.205
0.200,0.337,0.197
0.200,0.313,0.197
0.200,0.328,0.197
0.200,0.305,0.205
0.200,0.323,0.197
0.200,0.318,0.199
0.200,0.335,0.197
0.200,0.316,0.200
0.200,0.319,0.199
0.200,0.296,0.205
0.200,0.296,0.205
0.200,0.340,0.195
0.200,0.358,0.194
0.200,0.332,0.194
0.200,0.308,0.200
0.200,0.322,0.200
0.200,0.295,0.203
0.200,0.323,0.202
0.200,0.318,0.200
0.200,0.323,0.200
0.200,0.351,0.194
0.200,0.350,0.192
0.200,0.326,0.200
0.200,0.323,0.200
0.200,0.304,0.200
0.200,0.316,0.203
0.200,0.322,0.199
0.200,0.304,0.203
0.200,0.295,0.205
0.200,0.297,0.203
0.200,0.321,0.199
0.200,0.319,0.195
0.200,0.304,0.203
0.200,0.317,0.200
0.200,0.322,0.202
2.000,6.582,0.404
2.000,3.788,2.012
2.000,3.646,2.000
2.000,3.623,2.000
2.000,3.625,2.001
2.000,3.749,1.996
2.000,3.669,2.004
2.000,3.623,2.001
2.000,3.652,1.998
2.000,3.666,1.996
2.000,3.670,2.003
2.000,3.665,1.998
2.000,3.685,1.995
2.000,3.650,2.003
2.000,3.652,2.001
2.000,3.688,1.995
2.000,3.675,1.996
2.000,3.666,2.004
2.000,3.656,2.004
2.000,3.652,2.004
2.000,3.686,1.998
2.000,3.689,1.998
2.000,3.674,2.001
2.000,3.691,1.996
2.000,3.710,1.996
2.000,3.677,2.003
2.000,3.670,2.004
2.000,3.690,2.000
2.000,3.686,2.001
2.000,3.700,1.996
2.000,3.684,2.003
2.000,3.691,2.001
2.000,3.701,2.000
2.000,3.700,2.003
2.000,3.683,2.006
2.000,3.695,2.001
2.000,3.714,2.000
2.000,3.684,2.006
2.000,3.706,2.001
2.000,3.727,1.998
2.000,3.723,1.998
2.000,3.728,1.998
2.000,3.747,1.995
2.000,3.742,1.996
2.000,3.708,2.003
2.000,3.727,2.001
2.000,3.746,1.996
2.000,3.722,2.003
2.000,3.738,1.998
2.000,3.728,2.003
2.000,3.745,2.000
2.000,3.742,2.000
2.000,3.732,2.001
2.000,3.757,1.998
2.000,3.753,1.996
2.000,3.738,2.001
2.000,3.755,1.998
2.000,3.737,2.003
2.000,3.747,2.000
2.000,3.746,2.003
2.000,3.761,2.000
2.000,3.733,2.006
2.000,3.759,2.000
2.000,3.758,2.001
2.000,3.754,2.001
2.000,3.788,1.995
2.000,3.752,2.004
2.000,3.775,2.000
2.000,3.764,2.001
2.000,3.768,2.001
2.000,3.799,1.993
2.000,3.782,1.998
2.000,3.769,2.001
2.000,3.795,1.996
2.000,3.789,1.996
2.000,3.797,1.998
2.000,3.790,2.000
2.000,3.796,1.998
2.000,3.793,1.998
2.000,3.795,2.000
2.000,3.773,2.004
2.000,3.802,1.998
2.000,3.781,2.003
2.000,3.789,2.003
2.000,3.801,1.998
2.000,3.803,2.000
2.000,3.816,1.996
2.000,3.809,1.996
2.000,3.808,1.998
2.000,3.801,2.000
2.000,3.824,1.996
2.000,3.831,1.993
2.000,3.811,1.998
2.000,3.819,1.998
2.000,3.796,2.003
2.000,3.821,2.000
2.000,3.808,2.003
2.000,3.809,2.003
2.000,3.815,2.001
2.000,3.802,2.003
2.000,3.817,2.000
2.000,3.835,1.996
2.000,3.817,2.001
2.000,3.825,2.001
2.000,3.809,2.001
2.000,3.824,2.000
2.000,3.818,2.000
2.000,3.833,2.000
2.000,3.848,1.993
2.000,3.825,2.001
2.000,3.819,2.003
2.000,3.816,2.003
2.000,3.842,1.998
2.000,3.830,2.001
2.000,3.826,2.003
2.000,3.865,1.995
2.000,3.868,1.993
2.000,3.862,1.995
2.000,3.836,2.001
2.000,3.838,2.001
2.000,3.836,2.001
2.000,3.861,1.995
2.000,3.853,1.998
2.000,3.851,2.000
2.000,3.852,2.000
2.000,3.847,2.000
2.000,3.857,1.996
2.000,3.841,2.001
2.000,3.870,1.996
2.000,3.864,1.996
2.000,3.872,1.998
2.000,3.866,1.998
2.000,3.879,1.996
2.000,3.866,1.996
2.000,3.869,2.000
2.000,3.873,1.996
2.000,3.857,2.000
2.000,3.885,1.995
2.000,3.867,1.998
2.000,3.855,2.000
2.000,3.850,2.004
2.000,3.859,2.003
2.000,3.855,2.003
2.000,3.875,1.998
2.000,3.871,2.001
2.000,3.877,1.998
2.000,3.893,1.995
2.000,3.886,1.998
2.000,3.879,2.000
2.000,3.874,2.003
2.000,3.869,2.004
2.000,3.892,1.998
2.000,3.888,1.998
2.000,3.876,2.001
2.000,3.885,2.000
2.000,3.921,1.992
2.000,3.882,2.001
2.000,3.891,1.998
2.000,3.886,2.000
2.000,3.909,1.993
2.000,3.893,2.000
2.000,3.892,2.000
2.000,3.911,1.995
2.000,3.861,2.006
2.000,3.911,1.995
2.000,3.897,2.000
2.000,3.890,2.001
2.000,3.907,1.998
2.000,3.890,2.001
2.000,3.891,2.003
2.000,3.901,2.000
2.000,3.892,2.003
2.000,3.917,1.998
2.000,3.882,2.004
2.000,3.941,1.992
2.000,3.917,1.998
2.000,3.906,2.000
2.000,3.906,2.001
2.000,3.909,2.001
2.000,3.938,1.995
2.000,3.914,2.000
2.000,3.910,2.000
2.000,3.913,2.000
2.000,3.930,1.996
2.000,3.935,1.995
2.000,3.930,1.998
2.000,3.918,1.998
2.000,3.917,2.001
2.000,3.920,2.001
2.000,3.915,2.000
2.000,3.927,2.000
2.000,3.941,1.998
2.000,3.922,2.003
2.000,3.926,2.001
2.000,3.936,1.998
2.000,3.939,1.998
2.000,3.953,1.996
2.000,3.932,2.000
2.000,3.939,1.998
2.000,3.944,1.998
2.000,3.939,1.998
2.000,3.926,2.000
2.000,3.922,2.003
2.000,3.950,1.996
2.000,3.932,2.000
2.000,3.935,2.001
2.000,3.955,1.998
2.000,3.961,1.996
2.000,3.956,1.998
2.000,3.937,2.001
2.000,3.952,1.998
2.000,3.959,1.996
2.000,3.951,2.001
2.000,3.939,2.003
2.000,3.960,1.998
2.000,3.951,2.001
2.000,3.945,2.001
2.000,3.963,1.998
2.000,3.940,2.001
2.000,3.970,1.996
2.000,3.950,2.001
2.000,3.969,1.996
2.000,3.942,2.004
2.000,3.962,1.998
2.000,3.960,2.000
2.000,3.974,1.996
2.000,3.975,1.996
2.000,3.965,2.000
2.000,3.949,2.001
2.000,3.950,2.003
2.000,3.970,2.000
2.000,3.954,2.003
2.000,3.976,1.996
2.000,3.984,1.996
2.000,3.960,2.001
2.000,3.970,2.000
2.000,3.975,2.000
2.000,3.983,1.998
2.000,3.969,2.000
2.000,3.966,2.001
2.000,3.978,2.000
2.000,3.971,2.001
2.000,3.958,2.004
2.000,3.965,2.004
2.000,3.976,2.001
2.000,3.989,1.998
2.000,3.986,2.000
2.000,3.981,2.001
2.000,3.998,1.996
2.000,3.994,1.998
2.000,3.993,1.998
2.000,4.008,1.995
2.000,3.997,1.998
2.000,3.978,2.001
2.000,3.990,2.000
2.000,3.998,1.998
2.000,4.002,1.998
2.000,3.998,1.998
2.000,3.978,2.003
2.000,3.997,2.000
2.000,3.988,2.000
2.000,4.011,1.995
2.000,4.004,1.996
2.000,4.032,1.992
2.000,4.006,2.000
2.000,3.988,2.001
2.000,3.988,2.003
2.000,3.999,2.001
2.000,4.034,1.992
2.000,4.011,1.998
2.000,3.998,2.001
2.000,4.030,1.993
2.000,3.999,2.000
2.000,3.998,2.001
2.000,4.010,2.000
2.000,4.039,1.992
2.000,3.994,2.003
2.000,3.998,2.003
2.000,4.011,2.000
2.000,4.018,1.998
2.000,4.010,2.001
2.000,4.028,1.998
2.000,4.023,1.998
2.000,4.023,2.000
2.000,4.005,2.003
2.000,4.018,1.998
2.000,4.029,1.998
2.000,4.018,2.000
2.000,4.017,2.001
2.000,4.021,2.000
2.000,4.040,1.995
2.000,4.039,1.996
2.000,4.014,2.003
2.000,4.024,2.001
2.000,4.012,2.003
2.000,4.025,2.000
2.000,4.028,2.000
2.000,4.026,2.000
2.000,4.032,1.998
2.000,4.031,2.000
2.000,4.051,1.995
2.000,4.041,1.998
2.000,4.045,1.996
2.000,4.046,1.996
0.200,1.355,0.114
0.200,0.221,0.182
0.200,0.238,0.199
0.200,0.283,0.203
0.200,0.337,0.199
0.200,0.364,0.205
0.200,0.380,0.200
0.200,0.394,0.202
0.200,0.388,0.202
0.200,0.380,0.202
0.200,0.397,0.197
0.200,0.339,0.202
0.200,0.314,0.205
0.200,0.293,0.205
0.200,0.301,0.200
0.200,0.278,0.200
0.200,0.269,0.203
0.200,0.283,0.202
0.200,0.299,0.202
0.200,0.323,0.199
0.200,0.338,0.200
0.200,0.343,0.197
0.200,0.372,0.194
0.200,0.363,0.199
0.200,0.383,0.192
0.200,0.332,0.202
0.200,0.318,0.203
0.200,0.330,0.200
0.200,0.334,0.197
0.200,0.308,0.202
0.200,0.341,0.195
0.200,0.300,0.203
0.200,0.302,0.203
0.200,0.310,0.202
0.200,0.361,0.195
0.200,0.325,0.200
0.200,0.313,0.207
0.200,0.341,0.200
0.200,0.375,0.195
0.200,0.364,0.192
0.200,0.304,0.202
0.200,0.312,0.200
0.200,0.330,0.
